reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.45,7.244365826899991,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.5,7.985145345461444,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.55,8.749280284656455,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.6,9.686623625259076,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.65,10.431870211068809,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.7,11.427103040025008,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.75,12.611683891136607,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.8,14.383135379906838,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.85,16.1320286000039,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.9,18.583702155473155,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.95,22.35198644905262,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.975,25.842739709986382,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-03-25,quantile,0.99,30.276114464087332,0,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.2,1.1182369940026526,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.25,1.795774664299297,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.3,2.5408618417433906,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.35,3.635480954772827,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.4,4.7059796953997886,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.45,5.7920940527504525,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.5,6.954947010486178,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.55,8.217840475067424,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.6,9.750996879019254,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.65,11.106696470743426,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.7,12.596708114326864,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.75,14.313441326234486,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.8,15.6798151784153,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.85,18.500065828566143,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.9,22.421373653890935,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.95,30.01619897833478,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.975,36.73828811554049,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-01,quantile,0.99,43.60350142035146,1,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.3,0.0,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.35,1.6163233086831226,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.4,2.7918692400954708,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.45,4.058895024346268,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.5,5.658530333870347,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.55,7.438068751600582,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.6,9.66553283460962,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.65,11.123091099830896,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.7,12.995250652981415,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.75,15.570382093047652,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.8,18.17613705028269,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.85,22.048424416039047,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.9,26.842267326053587,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.95,35.764438343970525,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.975,44.5565280713575,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-08,quantile,0.99,53.12169101108211,2,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.45,1.9007313783328832,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.5,4.1126960293004124,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.55,6.394553993099926,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.6,8.430584278283938,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.65,10.68092426698056,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.7,13.41693633123396,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.75,16.995286712286337,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.8,20.095635205825147,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.85,25.670160610421508,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.9,32.79670256486664,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.95,42.28112441238258,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.975,53.87744537042206,3,CEPH-Rtrend_fluH
2023-03-25,16,wk inc flu hosp,2023-04-15,quantile,0.99,71.68829908658044,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.01,1.2893479819711142,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.025,2.563784693776433,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.05,3.5383807593365035,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.1,4.85568597874188,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.15,5.953443302578517,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.2,7.3136539609440225,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.25,8.35639252820511,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.3,9.346505801190393,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.35,10.328892164451652,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.4,11.166112943787402,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.45,12.255269363768274,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.5,13.15548488436267,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.55,14.096874526067136,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.6,15.21816788338754,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.65,16.04912370513807,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.7,17.135575971173356,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.75,18.330366603073298,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.8,19.91463918471397,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.85,21.776710138461834,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.9,23.498980544716645,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.95,27.83844317256741,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.975,30.539115858556272,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-03-25,quantile,0.99,35.42161414944176,0,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.1,1.3761792082956912,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.15,2.590932699086524,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.2,3.770365177493437,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.25,5.42324727388244,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.3,7.052187146818968,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.35,8.203918939075956,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.4,9.306410686880726,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.45,10.60858187098103,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.5,11.999704563756282,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.55,13.309829112711094,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.6,14.818712454933314,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.65,16.196779606812484,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.7,18.215459740258897,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.75,20.150738728265377,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.8,22.6418461586049,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.85,25.92688556633965,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.9,30.223115144804876,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.95,36.479396312227536,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.975,43.94105395905655,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-01,quantile,0.99,50.25012046888374,1,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.2,1.1692606443759437,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.25,2.7448084941739936,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.3,4.527873842968245,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.35,6.123829955419089,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.4,7.940307515802378,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.45,8.980664474877157,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.5,10.821028837057312,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.55,12.540680071626548,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.6,14.163686091870002,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.65,16.167384145135863,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.7,18.751427254747213,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.75,21.01260545541666,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.8,25.159911310701563,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.85,29.98574435080332,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.9,36.12682604989288,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.95,47.61209314930335,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.975,58.30655590693749,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-08,quantile,0.99,66.99324934350076,2,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.3,1.6915690442631173,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.35,3.383730592871141,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.4,5.290508246515869,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.45,7.399367084867939,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.5,9.693555682329116,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.55,11.79368671646854,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.6,13.959328780525947,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.65,16.86948942855305,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.7,19.87924587423362,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.75,22.886897190777496,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.8,27.2736120305641,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.85,32.97210831095967,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.9,40.22307528650906,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.95,53.80786771110749,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.975,66.43785831789015,3,CEPH-Rtrend_fluH
2023-03-25,17,wk inc flu hosp,2023-04-15,quantile,0.99,77.51659794412562,3,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.01,11.007884031845334,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.025,12.249147559585264,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.05,14.437827208220808,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.1,16.89220216442449,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.15,19.651489342535665,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.2,21.472368746810627,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.25,23.349120252870993,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.3,24.735281758842817,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.35,26.13267510540434,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.4,27.57838197250913,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.45,28.938356964604104,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.5,30.153607205579316,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.55,31.669513361234905,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.6,32.97700902248566,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.65,34.54098335306856,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.7,36.29828762716245,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.75,38.628048120741894,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.8,40.75534136607687,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.85,43.18680525461234,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.9,46.20351234287356,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.95,51.723259541253825,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.975,55.33166585683973,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-03-25,quantile,0.99,58.52093776287419,0,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.01,2.9756176222410664,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.025,5.694417616896172,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.05,8.108864619592008,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.1,11.08077575209174,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.15,13.73304993992522,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.2,16.030320182197045,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.25,18.628803970630607,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.3,20.474845429921764,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.35,22.54229267831247,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.4,24.81987354148385,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.45,26.469311057975244,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.5,29.230235651176116,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.55,31.325545399646824,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.6,33.695737274526905,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.65,37.03640911909944,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.7,39.67240769882507,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.75,43.116097625710495,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.8,46.62881243764049,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.85,50.09903125643963,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.9,55.83562495849749,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.95,62.37223344513051,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.975,69.25631332699729,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-01,quantile,0.99,82.74836444561403,1,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.025,1.381241206731027,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.05,3.6857028891807095,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.1,7.140851008021266,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.15,9.981476854309149,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.2,12.573952879383784,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.25,14.743825061012243,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.3,17.389320461006484,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.35,19.979035801809104,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.4,22.896327170904243,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.45,25.85667732449065,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.5,28.68460070761067,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.55,31.813516693948003,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.6,34.10180242881691,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.65,37.94270735096886,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.7,41.28778925728435,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.75,45.116361582898165,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.8,50.27933053731181,2,CEPH-Rtrend_fluH
2023-03-25,18,wk inc flu hosp,2023-04-08,quantile,0.85,55.6612251632525,2,CEPH-Rtrend_fluH
