reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.5,0.7939539921123208,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.55,2.3464737567453104,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.6,4.80064751184689,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.65,6.440088942584021,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.7,8.952006007513113,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.75,12.086576705115355,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.8,15.16633673110752,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.85,19.31109721117855,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.9,25.158392383105262,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.95,35.48634532228184,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.975,47.885846991023435,3,CEPH-Rtrend_fluH
2023-03-11,11,wk inc flu hosp,2023-04-01,quantile,0.99,75.35025496279636,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.01,74.21318680704118,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.025,84.86803683554972,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.05,93.4672089310717,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.1,104.83192600055956,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.15,113.61612529632286,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.2,120.39502252451145,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.25,126.80219353728724,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.3,132.56790710536927,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.35,137.9535630133218,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.4,143.08973958163514,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.45,148.10606236276297,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.5,153.29536535765277,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.55,158.60936088463225,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.6,163.65659456813745,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.65,169.01632599610576,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.7,174.69308637712427,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.75,180.91050346585104,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.8,188.1519709315224,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.85,196.8073389182387,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.9,208.80580994404127,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.95,225.7640082917679,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.975,242.8112003628065,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-11,quantile,0.99,260.38383909592454,0,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.01,23.83836998302651,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.025,32.887568807892144,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.05,41.697314976311816,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.1,55.5656287972714,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.15,65.55955976679678,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.2,74.98137390728628,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.25,83.44241613368231,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.3,91.64939475782052,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.35,99.8624133779384,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.4,107.60784070447696,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.45,115.88422105474338,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.5,124.3419638585583,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.55,132.90068037840487,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.6,142.39249216102883,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.65,152.8089357976959,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.7,163.07598451224004,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.75,175.395366827495,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.8,189.59265616560273,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.85,207.73684561302704,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.9,230.5125217257331,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.95,268.74910290106163,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.975,304.95478280948834,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-18,quantile,0.99,345.9266533017221,1,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.01,4.81522011729857,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.025,9.516609281491627,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.05,15.226381076484357,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.1,24.09829319720781,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.15,31.823607929942447,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.2,39.80366700304013,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.25,47.18759127389157,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.3,55.2719954365876,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.35,63.414502733845936,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.4,71.41416912714075,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.45,79.6967776858118,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.5,89.41228879995927,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.55,99.22684516742264,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.6,109.69971246627496,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.65,121.18362614056552,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.7,134.2452618027006,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.75,149.13197148568827,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.8,168.73210081295815,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.85,193.69580787057032,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.9,227.20322818145507,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.95,280.57531943208915,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.975,333.0467348279052,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-03-25,quantile,0.99,397.5168049509742,2,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.025,1.1940825828118813,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.05,4.06150423510342,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.1,8.464625952353774,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.15,13.078053947420113,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.2,17.780438397044133,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.25,22.87992547534552,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.3,28.496535208998015,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.35,34.364528519373614,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.4,40.90348856487001,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.45,47.240463962571454,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.5,54.70649919150588,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.55,63.24425171532459,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.6,72.92739387215936,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.65,84.04807168269674,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.7,96.82271794410332,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.75,111.0478658510186,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.8,130.0778220075367,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.85,156.4360693747652,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.9,192.186211342326,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.95,259.6656555609353,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.975,321.0798272866029,3,CEPH-Rtrend_fluH
2023-03-11,12,wk inc flu hosp,2023-04-01,quantile,0.99,408.3506051532086,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.01,18.351292241463486,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.025,21.680530359785735,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.05,24.734631762273764,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.1,28.39905273797899,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.15,31.467059601971993,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.2,33.819921621228055,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.25,35.868943433260526,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.3,37.86184463896671,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.35,39.71672697952412,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.4,41.490294934103815,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.45,43.23158222404008,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.5,45.07865702723743,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.55,46.98737105382526,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.6,48.88622916175745,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.65,51.27140401765344,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.7,53.44366550627986,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.75,55.85401729595898,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.8,58.642983650316715,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.85,61.945396938948925,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.9,66.71780032455487,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.95,74.3745509688298,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.975,80.09576399550227,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-11,quantile,0.99,87.66854066011788,0,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.01,5.384246241660007,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.025,8.14270689215241,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.05,11.520754960975063,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.1,15.93051483140375,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.15,19.502220296798892,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.2,22.61540551861211,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.25,25.128319549941637,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.3,27.46852251239665,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.35,30.043009182886735,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.4,32.579490967699044,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.45,35.301216593939564,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.5,38.0573266973059,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.55,40.56538579886328,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.6,43.82384262591166,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.65,46.9588346503124,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.7,50.777282975638386,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.75,55.40205454158496,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.8,60.34862787128122,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.85,65.86802727958694,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.9,74.33687008419209,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.95,88.19691247504137,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.975,99.7197893299366,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-18,quantile,0.99,114.96940423122967,1,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.025,1.7277568630158,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.05,3.732630112850047,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.1,7.03878886985061,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.15,10.038125526920028,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.2,12.688097649633606,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.25,15.270536225304909,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.3,17.477657426056176,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.35,20.22900245347501,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.4,22.99445200427081,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.45,25.781944491755468,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.5,28.559287727130226,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.55,31.66513869872828,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.6,34.931428646038434,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.65,38.47232141160488,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.7,42.76703146915693,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.75,47.74623596670067,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.8,53.57186705203161,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.85,61.047602115498776,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.9,71.7018123014112,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.95,86.48806802755206,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.975,102.61454090181218,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-03-25,quantile,0.99,126.4743366396662,2,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.1,1.935041511283749,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.15,3.696385657028202,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.2,5.480642825992188,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.25,7.246367459893966,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.3,9.27977365856697,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.35,11.3426744450942,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.4,13.53092243122081,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.45,15.74888623319434,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.5,18.17975084368446,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.55,21.0254418227454,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.6,24.124064046359745,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.65,27.600194006510897,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.7,31.233735442925862,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.75,35.8304783071092,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.8,41.88809212167145,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.85,49.26238472090548,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.9,59.428048016940096,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.95,78.17890404783195,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.975,93.78750256259,3,CEPH-Rtrend_fluH
2023-03-11,13,wk inc flu hosp,2023-04-01,quantile,0.99,110.602136251658,3,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.025,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.05,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.1,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.15,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.2,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.25,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.3,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.35,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.4,0.0,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.45,0.4693640251342319,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.5,1.0093012587850128,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.55,1.432871799961958,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.6,1.8398110045158445,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.65,2.279092375751492,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.7,2.7200053508918645,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.75,3.3396394103925817,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.8,4.112034386114639,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.85,4.954899377744809,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.9,6.3067046439878025,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.95,9.323188447453322,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.975,11.910882653399767,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-11,quantile,0.99,13.724166764253722,0,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.2,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.25,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.3,0.0,1,CEPH-Rtrend_fluH
2023-03-11,15,wk inc flu hosp,2023-03-18,quantile,0.35,0.0,1,CEPH-Rtrend_fluH
